,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
166,0.0,0.0,0.0,0.0,0.9512431928048931,0.9950940477228688,0.6413745214226226,0.7620345492960843,-0.10928109458712372,0.5697766466425903,-0.413913414250388,0.44845116038893446,-0.4087513063699505,0.3823410935800396,0.0,0.5799616794910113,0.6812360711210059,0.6063689520520201,0.589648934986932,0.5407165463043577,0.4969815404117864,0.4464915331080162,0.39620653096256486,0.34451038017252217,0.2939437437993932,0.0,-0.10180014855109418,0.15923894459594443,0.05955851961143318,0.12189096395375212,0.08469058233796133,0.09793541532855957,0.06054159835346282,0.06972253412132141,0.023116053274036458,0.03968535257874947
167,0.0,0.0,0.0,0.0,0.0432676118519697,0.161814075043197,-0.2855979922131419,0.10553062499723087,-0.5491290576001413,0.24264503949459917,-0.4785196446898507,0.33052415979370947,-0.39677847244970427,0.3392331498490216,0.0,-0.28927941422599923,-0.007254782084492116,-0.041960346786329025,-0.008578552509074962,-0.02969758387812784,-0.04789285224268938,-0.07513009590682343,-0.10284092079093984,-0.1311915060746451,-0.1579601968148967,0.0,-0.2854508134036252,0.4329233690537841,0.5351898228095915,0.725314221425022,0.885011706667537,0.9395740062645472,1.0716012656341005,1.0857188208432802,1.1941779844362836,1.177524118524647
168,0.0,0.0,0.0,0.0,1.0205646030836437,1.4758495225960355,1.0552617760103693,1.2380497415293377,0.2617225274097717,0.8459252208861532,-0.2855830848881807,0.5458189027440734,-0.3750711799513936,0.41053286011255163,0.0,0.5410648401154384,1.05535105258408,1.0362666359076744,1.1698269561661396,1.2105185196124484,1.2578243389668662,1.2822511405104806,1.297351517549718,1.3005656726650978,1.2943440847845098,0.0,-0.6316102988822677,0.17208749781137128,0.1245770008438293,0.3516692397089232,0.4367289017901407,0.5056040900884025,0.5744476071304421,0.6023722522687545,0.6489774486648809,0.6553005859776257
169,0.0,0.0,0.0,0.0,1.725663698736341,2.023781419105448,1.9969644436564684,1.8371530500501614,0.9783219311729371,1.2085706913438803,-0.026283383033440428,0.6799318775589909,-0.29764680045091096,0.45126392632548845,0.0,1.097693545046543,1.3496535616854075,1.31008863066524,1.3738031686532681,1.3802300966767735,1.3921211254250547,1.3881974324425987,1.377002273176008,1.3565710894867662,1.3285136599323912,0.0,0.38237983255449026,0.8147409263825941,0.885146994895433,0.9266902579515051,1.029333159594482,1.0084605532775501,1.0891411630222534,1.0552317228172114,1.116357859491645,1.0684814956358357
170,0.0,0.0,0.0,0.0,1.1437813380128037,1.3834060028794077,1.0260037455927766,1.103900963240171,0.17977002965651284,0.7528598562380726,-0.3235469220608038,0.5094004884001926,-0.3869940441288457,0.39927138997252776,0.0,0.9652439914687186,1.1094735863339564,1.082385959254908,1.1007018120414704,1.0871712434955838,1.0711716882205733,1.044933269838594,1.0124404561377591,0.9736647525149857,0.9300439007312459,0.0,0.39352910417663967,0.7864852479395552,0.8542683390493634,0.886810167513215,0.9789707568635045,0.9558430085771452,1.0263511802968956,0.9921680472602054,1.0435670120830405,0.9975338893623018
171,0.0,0.0,0.0,0.0,1.2060129162866806,1.30345216438113,1.0246813926479592,1.069912472485783,0.1622834544470743,0.7390996209292965,-0.3289960311053072,0.5050168854807141,-0.38794743333367987,0.3979648693511095,0.0,0.4324588920773942,0.541302451716944,0.5279824149274112,0.5199165470890446,0.49213676230401143,0.45901934974759856,0.4194182104559652,0.37726223589482155,0.3326216211313697,0.28779863156815705,0.0,-0.182541766981137,0.3018866694076188,0.2717163195005377,0.3864919762723014,0.42571640881381134,0.4495525779182816,0.4748839735398572,0.47863467142645805,0.48618793513544145,0.4818653494392796
172,0.0,0.0,0.0,0.0,0.5434824943760443,0.32993165938996766,0.0032913840803111072,0.259689962128478,-0.49922988264012513,0.33670507431788027,-0.5083581170008343,0.37760242549158274,-0.4233422419374225,0.3627280810692288,0.0,0.8583591322152988,0.7564674142080339,0.7680555274812872,0.7187514381506336,0.6840240193632551,0.6378663579691304,0.5904386499320496,0.5400940913844539,0.48815804093023746,0.4359524514660786,0.0,0.28908694497430176,0.5478670027464193,0.5817012430737563,0.6027566199796812,0.6429660297465924,0.6254913276649319,0.6481191913387468,0.6249152181905433,0.6312417742626157,0.6050658543271938
173,0.0,0.0,0.0,0.0,0.4047124875812022,0.351699340994989,-0.05830107960496109,0.25457681688973605,-0.5164749135557182,0.3319893127163381,-0.510556482758374,0.3759324037845601,-0.4233273999179734,0.3621799902195101,0.0,0.8002144665139088,0.7957508615092386,0.765447259598282,0.73832260470042,0.6982033579831203,0.656529891636641,0.6090453894710472,0.5598461535805246,0.508175861461641,0.45620153217495757,0.0,0.3677451636555368,0.6755404845584432,0.7300019671451004,0.7502129868159276,0.8145669275493985,0.7913943604892585,0.8357361329274434,0.8051557843052728,0.831757329808991,0.7943726820427292
174,0.0,0.0,0.0,0.0,1.0034231934927886,0.8476803514450011,0.5438189954716368,0.6779912696691311,-0.20876861224489737,0.5342817765280977,-0.447440188053936,0.43902166618342386,-0.4175005861522465,0.3804133432901297,0.0,1.1015917357394014,1.1681168303702882,1.198107789729634,1.2136128417097996,1.218302425943565,1.2121372255073568,1.1974515301393844,1.1743732166147793,1.1441008527112713,1.107396722170347,0.0,0.18643714774851525,0.5354014755558766,0.5513497847852565,0.5995013977580499,0.6469806522362398,0.6385092715200307,0.6693505291990984,0.6504987537763003,0.6641907209308592,0.6396484598592302
175,0.0,0.0,0.0,0.0,0.9618515636340812,0.7121394008941714,0.4024697287489209,0.5702060657453603,-0.2963866722943582,0.4817423935338594,-0.46938415398916067,0.42251287278640615,-0.4211556480221506,0.37577987367004656,0.0,0.6342016032817469,0.7734377324698181,0.6866151551572163,0.6853822843748604,0.6384480435637022,0.6006310060830905,0.5527743072394534,0.5047110254445627,0.4538071749305063,0.40303293650369537,0.0,1.399857874283133,1.1718436091407674,1.412294495930519,1.2070586592334351,1.2823901911211955,1.16653589354731,1.2057965411163598,1.1166880026002304,1.1402383027448724,1.0557884283497765
176,0.0,0.0,0.0,0.0,0.8514377295834252,0.9183902403257445,0.5119617619923496,0.660600654631328,-0.17352454530505682,0.5053871544249607,-0.42231888312341564,0.42245853721152504,-0.40595445336257313,0.372951829534289,0.0,0.3869678444097656,0.34465981566296255,0.3168345099754302,0.2650286684023633,0.21704402832710734,0.1652125881915191,0.1149528380304805,0.06618902670591296,0.019868815742395532,-0.02294953478211663,0.0,0.021873146405429932,0.25429958662390884,0.19812040830805877,0.2420234376246576,0.22317106644027093,0.22621870123501162,0.2015428221080058,0.20116661048909568,0.1653433656545694,0.17037006170694155
177,0.0,0.0,0.0,0.0,0.036026445458316715,-0.02454210359911276,-0.2911226736228107,-0.053350850110747396,-0.5126495725137501,0.15591415717421003,-0.44548856968497347,0.2962821125839936,-0.3802114723391818,0.3265501206992474,0.0,0.7379720137321579,0.7280600500203213,0.7102207586084159,0.6736481585206626,0.6361569301600719,0.5912041381092542,0.543649391288361,0.4936189797666069,0.44212915820007653,0.3906280572229756,0.0,-0.03613726236508963,0.1795095941733919,0.11649443344477416,0.16522179779395169,0.1382003241201204,0.14710645265006653,0.11526379723265277,0.12089632046189237,0.0787231424417501,0.090909973683369
178,0.0,0.0,0.0,0.0,2.033987243809434,2.180922858506678,2.3539322262541953,2.0589829154649584,1.2697069610450573,1.3611522308161887,0.09029507178489304,0.7428473265042791,-0.25931213695746774,0.47235424313362195,0.0,1.4429753762056032,1.6440687607738702,1.6835096016342441,1.7752506933274206,1.8293313543219,1.882310418993703,1.921370794132046,1.95036508043928,1.968535202237598,1.9757217807108152,0.0,0.8912167466194926,1.3213804680435932,1.558681247229213,1.5567920200436267,1.7748543118396671,1.7309753406639063,1.916443312505315,1.8607240108654644,2.0267830428478564,1.9428900994331613
179,0.0,0.0,0.0,0.0,1.956036410574137,2.131376329029677,2.2521150756368726,1.9932949777419924,1.1845794683437378,1.3160516930574664,0.056062697990800096,0.7241638824531735,-0.2706564673018231,0.466047809044768,0.0,1.3606303697935813,1.5753112878024078,1.602389572711036,1.6881680559637824,1.7335980602908145,1.777989296909636,1.8082175527149742,1.828550450799843,1.838266312941554,1.8374922357116397,0.0,0.7971830831728944,1.2471388709945468,1.461003192218925,1.471357040602855,1.6766419489864448,1.6382429222235817,1.8120885327776837,1.7604274348291107,1.9144528641577228,1.8356888261863356
180,0.0,0.0,0.0,0.0,1.1690501442363321,1.223979097643943,0.9317231586764189,0.939136366023223,0.09399145300596352,0.6532711672789004,-0.3496732775025023,0.47278183606365415,-0.3922012769751537,0.3880844020220816,0.0,0.7041075785074861,0.6827387823190937,0.662325944107432,0.6254476544502081,0.584641181871223,0.5391717987174307,0.49019393344856715,0.43992481523506205,0.3883025709765436,0.33730205136470764,0.0,0.3611108151481424,0.6692266680847111,0.7308660315112552,0.7517939497292357,0.8192950749159296,0.7971274839548473,0.8435657992522463,0.8135877812217284,0.8420014702083374,0.8047109172220664
181,0.0,0.0,0.0,0.0,1.195108506260342,1.3612326623390036,1.0493881616013803,1.0772160385982785,0.19350966975892636,0.7348784222161969,-0.3174715860416906,0.5021250971611881,-0.3845743085014252,0.3968033645871309,0.0,0.5792665864666865,0.671319304004409,0.6163268456275005,0.6039407312406577,0.5608423355673887,0.5213037939129922,0.47391486983545783,0.42612446525627845,0.37612349218332003,0.3267020545007007,0.0,0.18643447736695873,0.5869415980170694,0.6013858268053371,0.657077564362509,0.7147146504136755,0.7060908061453064,0.7470259851640978,0.726224209652919,0.7493801609506764,0.7208330148994292
182,0.0,0.0,0.0,0.0,0.5905286128335547,0.7954145786004824,0.3660509468610308,0.5498367887874653,-0.2379854876456242,0.4556229239898159,-0.43753008031231316,0.40865889818136963,-0.409010774074103,0.3698342714926842,0.0,0.9947945836222716,1.2244375077584997,1.200001158047498,1.2543448798064478,1.2590203302636145,1.26489856596026,1.256365349340702,1.240273372587778,1.215591889614072,1.183882676906682,0.0,0.4808612791268422,1.0172630933718254,1.1617471091766,1.219879263514578,1.3934904520597013,1.3767829219531966,1.5229930050269653,1.4869799010563558,1.6124667655649974,1.5511255979623728
183,0.0,0.0,0.0,0.0,0.5678496506965505,0.6126336348390148,0.23974762306382702,0.4182836937626012,-0.32135070698483154,0.3911830853332639,-0.4555283411501459,0.3873963165020523,-0.4103024710998878,0.363343636477203,0.0,0.9406744119566478,1.0413577692192808,1.0237121999787873,1.0372119253483063,1.0216912987228972,1.0034308508410648,0.9749066855904186,0.9406376183391353,0.9003338191233324,0.8557111363066463,0.0,0.4624358695694,0.8928648333498771,1.0108648397516284,1.047267230219195,1.1779273825588532,1.1551886668720677,1.2596118064104291,1.2226825271745343,1.3066967424061269,1.2518535330445593
184,0.0,0.0,0.0,0.0,0.5196160138635332,0.541852338297824,0.1636465723586328,0.3643701703530375,-0.3667705864395452,0.3659072223966576,-0.46617226405296264,0.3797308880300491,-0.4117733295373291,0.3611793164030966,0.0,0.7952226939711806,0.9052037049798343,0.8555083315708509,0.8553491842128403,0.8220013758705316,0.79068933558515,0.7498200801632015,0.7060304803442407,0.6579858067550453,0.6080558400348663,0.0,0.16012045803146846,0.4888504105907843,0.4873016977064234,0.5316201646171633,0.5639481772947299,0.5556963876476325,0.5735459166124198,0.55692939335236,0.5587905710341945,0.5391878190361058
185,0.0,0.0,0.0,0.0,0.5479028021332556,0.49938463697865404,0.1425248682966155,0.3365489268707464,-0.3863652452731007,0.3529029383062926,-0.4704113127279384,0.37533553260881913,-0.4118495889306545,0.3596728095784406,0.0,0.6637993012836827,0.7088176156345279,0.6660616745746468,0.6416510599161623,0.6003663235522295,0.5579009183115387,0.5101048452189866,0.46103303396427114,0.41010868150630636,0.35951786420929766,0.0,0.0727818127240167,0.34707969075383105,0.3297263534809752,0.3744323448252612,0.3839015608718126,0.3829400572300715,0.3801222639292857,0.3727454034229731,0.355723542274252,0.3491490196138985
186,0.0,0.0,0.0,0.0,0.6523281153167049,0.5837133294309343,0.23275998898830094,0.39778734108803354,-0.32748706046340775,0.3770189975160636,-0.45452388990944725,0.3814550946761725,-0.4087888957557761,0.361186734835567,0.0,0.6735259139094346,0.7538292139768049,0.6953801302212025,0.6829662800361747,0.6395246800616976,0.5998506671372039,0.5522440727999823,0.5037189497023075,0.4527057388751956,0.4017440099591754,0.0,0.8600281522989163,1.2513041859824183,1.4785469973106007,1.4703701511299707,1.6701874964041579,1.6251170589570225,1.7918692616910006,1.7363251417431662,1.8831345559546901,1.8022412415302151
187,0.0,0.0,0.0,0.0,0.7680205888038381,0.7486802167822004,0.3728881979531339,0.5542075797247411,-0.28181882131413805,0.4670019501972456,-0.4602725488185926,0.4164315697950135,-0.4177887825032312,0.37373007517917806,0.0,0.632496194328527,0.7700945050151465,0.701668749500438,0.7010058426203778,0.6604864323373505,0.625195181190159,0.5803622083725609,0.5342304678412135,0.48490368178436766,0.43512727597008377,0.0,0.8869384190255776,1.1705626806921259,1.3795115117269703,1.3414610929003794,1.503522034121345,1.4477392122091168,1.576448069362999,1.5162396671484044,1.624853143857622,1.5463476876804667
188,0.0,0.0,0.0,0.0,0.13626379649768677,0.2327938903558098,-0.16312115835039134,0.1530614716761444,-0.5213149443388108,0.2771359420693187,-0.493906763468029,0.35339034017598225,-0.4126487792815599,0.3531289909139423,0.0,1.3800523296421126,1.7047262484041479,1.716698296577829,1.846000075018715,1.9116706686933975,1.984574420594699,2.0400579348732277,2.0860590062770497,2.1204301590281944,2.1432155534557333,0.0,1.1938504017514706,1.2447031508293498,1.4731814769929195,1.351355394123755,1.479162734174006,1.3893720262684186,1.4822684623126068,1.4026976915231009,1.4769889185955916,1.3889257299690454
189,0.0,0.0,0.0,0.0,1.3118200399305082,1.5394908040483992,1.273852188478079,1.3194982433535405,0.3718541306034939,0.8882977162067156,-0.2554600750981176,0.5590230266671797,-0.36785670209514376,0.41397365749629217,0.0,1.0668454435111163,1.3827952654972078,1.4066275429040658,1.512623163023298,1.5622132761135352,1.6120894508514654,1.6448467952868433,1.6674911551312162,1.6788821978626685,1.679829462288627,0.0,-0.11064439218779404,0.45977830257032154,0.45662077899022113,0.5797817007476952,0.6557570437228042,0.6762475890957961,0.7349271057201461,0.7313683319844528,0.7700858158801165,0.7521271005870743
190,0.0,0.0,0.0,0.0,-0.5454603157689009,-0.5060096362716433,-0.6106855305525706,-0.36412513289656445,-0.45246105509177037,-0.05179310653935205,-0.30183555156549663,0.15966268649001936,-0.27348131705745665,0.2393872275318829,0.0,0.6842603973399878,0.7526105249047225,0.698415998125515,0.6823286162652308,0.6383120755599837,0.5974589751417794,0.5490263027945722,0.4998536219228807,0.44829272155103095,0.39694609970948236,0.0,1.1494596191694257,1.1800955123857741,1.3961466587094478,1.2743046075201176,1.3883829303022401,1.3005542607995526,1.3805706946678435,1.3037585669845704,1.3655074287181408,1.282313544205532
191,0.0,0.0,0.0,0.0,1.0734616381606057,1.3229216574986502,0.9448536093622002,1.0667969520842913,0.13279915488738622,0.7373458881825117,-0.3356200261127317,0.5050094397689532,-0.38943471986669315,0.3981364134506094,0.0,0.3864722703682547,0.6274965028620079,0.5811216976821405,0.6049599774255996,0.5802694179114132,0.557243395378672,0.5226584736232275,0.48497132264073667,0.4429879263562993,0.39955684784540174,0.0,-0.17117340746338525,0.4391428119177337,0.42451731054316666,0.5610948531281023,0.6374872067158998,0.66298905574929,0.7230327711377421,0.722467593429224,0.7623948532368378,0.7466092004513032
192,0.0,0.0,0.0,0.0,0.2699620704309501,0.08608868723871732,-0.1674795500320295,0.056178294671381294,-0.49205057582965,0.21231828240707787,-0.45785822386646563,0.31800422453875693,-0.3896594189472381,0.3349286394345048,0.0,1.0191782111003795,1.0694293401898896,1.0930769985209903,1.0936132212466116,1.0871014696876828,1.069067839433506,1.0438424598533378,1.011275877021034,0.9727641823627662,0.929260842937812,0.0,2.744200379945471,0.6804869330072116,1.2357991222714428,0.4958937727647136,0.40767698083695025,0.17780478433352,0.032349000375060846,-0.05929941820592042,-0.19335131601435201,-0.21700953992931665
193,0.0,0.0,0.0,0.0,1.0798533465434523,1.3430246133172528,0.9365138822255716,1.0396836918203485,0.10658769331326236,0.7114975355684409,-0.34894090926065274,0.4940977005263945,-0.39369725430596936,0.3946841438108918,0.0,0.9785526070187,1.120347585317054,1.0430765528867894,1.055482346966989,1.0206509177115033,0.9942378084816008,0.955646068119174,0.914056377986429,0.8669935465708867,0.8168652560405015,0.0,0.6963595391323424,1.0142232075387005,1.1458693333998984,1.1319668959978,1.2529382060053633,1.2068725318784974,1.3012909524263165,1.2495148494892,1.3245639679279364,1.2591493625777461
