,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
45,0.0,0.0,0.0,0.0,-0.5717976625205179,-1.1577705879302551,-0.17710432283236716,-1.0782872897592863,0.5855725255160322,-0.9472095357553649,0.6653709048955192,-0.6561476608992605,0.4730960465274315,-0.4009073760055558,0.0,1.209597420681439,0.9291505491397302,1.0391197802937202,0.9566578716932487,0.9467411925667069,0.9001433048851941,0.8614301498086798,0.8135757196078289,0.7641771802629341,0.7116137371079688,0.0,0.38517557696200544,0.5332994038288766,0.5879736112914923,0.5798985264934376,0.6103020413332001,0.5849057319808575,0.5964539150682274,0.570484166432013,0.5667745239121945,0.5411262341704625
46,0.0,0.0,0.0,0.0,0.555434881075815,0.7319193260223978,0.04590383703445387,0.5218140461902968,-0.5107966541789517,0.4627691697544051,-0.5349657377508501,0.4219957799120748,-0.438517036139405,0.37745005638743984,0.0,-0.7619902105736183,-0.6894339075353827,-0.7628445888578197,-0.7547220347849196,-0.7681415269533677,-0.7614641148553905,-0.7550069650536844,-0.7400912010178936,-0.7229113197249154,-0.7011174758267087,0.0,-0.41303499518713566,-0.16230006070498487,-0.3302521761288951,-0.22471868199127423,-0.30122421953221795,-0.25495644796133826,-0.3207702101435201,-0.28058577182698236,-0.35071929200643237,-0.2991717372279375
47,0.0,0.0,0.0,0.0,-0.39895085707907685,-0.3475832067025611,-0.640829230158234,-0.20565764684683252,-0.6288131355369079,0.10111056324676018,-0.44375325002610394,0.2680754894786433,-0.36104422756538157,0.30629892221619887,0.0,-0.9282160763617543,-0.9431714146452492,-0.9575834527414784,-0.9463040085169556,-0.9305578880747907,-0.9049368159655147,-0.8765231379923701,-0.8432261508024652,-0.8088349012694881,-0.7723040710720321,0.0,-0.32067271995823476,-0.18382610608876507,-0.35082423905507376,-0.27712836039101846,-0.3714631015827865,-0.3315483747317589,-0.4118417751867477,-0.37050044608402705,-0.4516114338663957,-0.39414135441705767
48,0.0,0.0,0.0,0.0,-0.9340263775157933,-0.7075033701250342,-0.9759299129012613,-0.2690257407765152,-0.7279204259975756,0.09216635648027413,-0.43777480489806997,0.2424015350827859,-0.32934975371665615,0.27140864196136305,0.0,-1.408034594222918,-1.265234332147492,-1.2637551089227268,-1.1830353536719254,-1.1286539637515167,-1.0630524285386411,-1.0034882204180164,-0.9439245811234172,-0.8879263532214027,-0.8341574950087342,0.0,-0.5440700852846483,-0.34621706122123774,-0.584785223487805,-0.47004700157149737,-0.5876912804088517,-0.5245922484063581,-0.6173117278802718,-0.5557599084378573,-0.6457300191124068,-0.5668291633763973
49,0.0,0.0,0.0,0.0,1.0136725956017691,0.9812637170235807,0.6951629758170828,0.7698309958707416,-0.08450678586698696,0.5761442757298106,-0.4074833625559498,0.45026874850652593,-0.4069723721918254,0.38244084843904097,0.0,1.0803648360647398,1.209414885847572,1.1758822336925436,1.2038961620095616,1.1910765775209222,1.1812774319843033,1.1585008292317114,1.130078319671154,1.0943150906307284,1.053136016307156,0.0,1.780065130553016,1.1937253471134954,1.5042936821459187,1.1798690565254901,1.2234899286542176,1.0696934941994893,1.0708042164236815,0.9654054715958337,0.954073750253022,0.8659224111779019
50,0.0,0.0,0.0,0.0,0.7801903653125022,0.607685133682945,0.29744177432990165,0.48361323280930424,-0.349374003300415,0.44139645941420835,-0.4808503141007324,0.4099990334566847,-0.4221798190926111,0.3720001049468237,0.0,1.3787201485326275,1.4548312887153203,1.529007265687689,1.5714076489840842,1.610476349770865,1.6345231234792597,1.6503021456054308,1.6548471419691584,1.6502375957768343,1.6359294948706173,0.0,-0.028940255857579464,0.25513630564326495,0.1884025756244799,0.2449262478874556,0.2294178458189428,0.23583306159276662,0.21475929610230882,0.21562910697675644,0.1828327969985797,0.18789170102525424
51,0.0,0.0,0.0,0.0,-0.8198885159198945,-0.5341873406184784,-0.9938362716461605,-0.17835159665741093,-0.8147912670215722,0.16204275636853774,-0.50189515998231,0.2909845100915668,-0.3696663787226473,0.3034264399458922,0.0,-1.048900638704492,-1.0102626369826262,-1.0201069372469032,-0.9912620946663248,-0.968054582613248,-0.9340112765888496,-0.8999550870224075,-0.8616435301447452,-0.8234176919085935,-0.7837204750210073,0.0,-0.044323550665085094,0.20694853579096276,0.16134931441440029,0.21939878929917464,0.20771029390127668,0.2182218853856127,0.19847555935155298,0.20245270582145958,0.1704265740709219,0.17788132787072014
52,0.0,0.0,0.0,0.0,1.089718889247196,0.9132912771517573,0.5950672122072065,0.6675712177199302,-0.1865998188442458,0.5123847600365126,-0.43897953650819244,0.4274454412990879,-0.41324491558844106,0.3755604783703572,0.0,0.9251355983661438,0.7168916886610931,0.7020312946637786,0.6213368406298106,0.5666425903771506,0.5041507643239314,0.44450827145749305,0.3851506727816614,0.3270378347667816,0.27125831967127473,0.0,0.15089739782284994,0.12198498894981169,0.054989782378176866,0.0429473864217769,-0.025876968015255703,-0.030062488124891963,-0.09659093579692561,-0.08964759365106538,-0.15979765093017625,-0.13595018483665974
53,0.0,0.0,0.0,0.0,-0.24855848631978952,0.047018030327257126,-0.6862514765057104,0.0867237357135764,-0.8324064436002068,0.30090677964348594,-0.5930928056549046,0.3811516921887469,-0.4436537158613877,0.36690657594713566,0.0,-0.514473209168878,-0.4332265067200837,-0.5215966792452735,-0.531965789164794,-0.5655210543918574,-0.5804536056817201,-0.5948023866916585,-0.600082693099794,-0.6016339784561523,-0.5970955039811162,0.0,0.34462930547939213,0.726024619771078,0.7863405098264789,0.82066661429341,0.9036336186131022,0.8834013905541741,0.945002690378031,0.9140223142182176,0.9567306700917724,0.9152838630667914
54,0.0,0.0,0.0,0.0,0.3166929106261825,0.1346722113699316,-0.2077986290399394,0.09300515133202115,-0.5513424889954431,0.24435958966557583,-0.49012146244937305,0.33741876512774965,-0.40469896203255196,0.3447461971305314,0.0,0.5216096680235386,0.4690281742820605,0.4494925906699383,0.3930934221057365,0.3473128560581767,0.2938492263358724,0.2420041455780203,0.19046610950027562,0.14041160541760092,0.09313844709861133,0.0,3.387019293509795,-0.39224167840607754,0.6409568482041412,-0.5334134918047791,-0.6029640442659704,-0.8418511311794302,-1.0232966655024913,-1.0235349613615674,-1.1829473231995642,-1.0831823090562485
55,0.0,0.0,0.0,0.0,-0.8579081035646487,-0.430462948505349,-1.0248177357647725,-0.11160864499670893,-0.8934110367413922,0.23192288813166043,-0.5751148490644381,0.35253666151481067,-0.42560216471489654,0.3512257130261369,0.0,-0.9943551001113666,-0.9138021791951332,-0.9377092063526383,-0.9128902697970503,-0.9007047345863005,-0.876036687748614,-0.8512884534228325,-0.8212936180691528,-0.7903189839467938,-0.7569063116266486,0.0,-0.812242424203883,-0.6935329881880157,-0.9362220381721509,-0.793706606297838,-0.9301781835420518,-0.8309822803594753,-0.9375463066975966,-0.8411649233486286,-0.940680410657141,-0.8257917163431352
56,0.0,0.0,0.0,0.0,0.237768544943382,-0.08284328693198577,-0.1976425081991338,-0.06642496647679104,-0.4782661098315862,0.1492345909058936,-0.4350914806998966,0.2917003375396441,-0.3759081169262502,0.32377211233268355,0.0,0.6468453786049346,0.6656011247860949,0.5974242802866282,0.5671300688598697,0.513804728624294,0.46622164551672945,0.4129197854012222,0.36092191295863935,0.3080463519841636,0.25699218510931143,0.0,-0.14900923266657537,0.022075042988241915,-0.09398057981218537,-0.036472374912610704,-0.09843105559297119,-0.07754425541433026,-0.13490004323384933,-0.11452327354606204,-0.1776517381137175,-0.14552897961873076
57,0.0,0.0,0.0,0.0,0.6897451201179496,0.827210166709951,0.4611126652743793,0.5510776694264193,-0.1719700648615697,0.44133401666291466,-0.41067630344857065,0.39743275551460755,-0.3983055037809842,0.36386423148641656,0.0,0.5123878932354574,0.5634452086656733,0.47480454646227793,0.43958444080868453,0.37978089494498746,0.3274289003345012,0.2714663209047346,0.218243072924799,0.16585487754551786,0.11670064580931472,0.0,0.5618413760847765,0.8778058440448403,0.9813243330441792,0.9807682165059565,1.0800945282888095,1.0429156097746157,1.117692288631837,1.0739424326090339,1.1296989582516748,1.0748736303878859
58,0.0,0.0,0.0,0.0,0.30980358868980834,0.28840955998374257,-0.15050692212784533,0.20211765624449612,-0.5531466928532452,0.3068057032369712,-0.5135362161399405,0.36647964979984876,-0.420732328890131,0.3580947216437204,0.0,0.13730069659893188,0.14211053524300013,0.044391705540416625,-0.0006126260136738546,-0.06356163769483453,-0.11231939148323361,-0.1612156695825736,-0.20223570619997572,-0.23944705026736338,-0.27012283225288836,0.0,0.2838631774286687,0.5641961204570266,0.5616070602240313,0.5821001855974185,0.608548980808084,0.588241954247044,0.6016293219750234,0.5773054144273739,0.5757077453815101,0.5506524438287146
59,0.0,0.0,0.0,0.0,-0.44541206078388823,-0.28636770976621767,-0.6942701962520375,-0.1999356413414963,-0.6026697075787255,0.05632667018787377,-0.3815776659829432,0.2087104359788688,-0.30332670451358423,0.2555736394046041,0.0,-0.6399471498330017,-0.759193921391743,-0.7585648158694276,-0.7831633029384881,-0.7859857322644687,-0.7826830895463655,-0.7729387539989158,-0.7567819177331975,-0.7372440859352775,-0.7135933342437056,0.0,-0.6722481072581352,-0.6406552550193111,-0.8546315829274911,-0.7334944899763263,-0.8656309329998342,-0.7755792685689656,-0.8805340901287204,-0.7912710645691927,-0.8898492588437971,-0.7817599738943892
60,0.0,0.0,0.0,0.0,1.0137205184005929,1.2962201194980774,0.8472756943473507,0.9893385659951698,0.052820667101214004,0.685799520910141,-0.3645138610819648,0.4859782388952759,-0.39716379511616545,0.39228473766150257,0.0,1.1413445556706359,1.2944398745238388,1.2936046446304297,1.3340704754533415,1.3413795286462231,1.3457114876794904,1.3378820541292937,1.321985702181621,1.297718701842228,1.2661425036472855,0.0,0.3803240074427463,0.7418044276235809,0.804132138943448,0.8314650685501582,0.9125296527102014,0.8891277799564641,0.9490452585245055,0.9160685874299705,0.9573392369524344,0.9145526834135416
61,0.0,0.0,0.0,0.0,0.7944801344709842,0.5151698431149747,0.2858501370245928,0.3897287404513392,-0.3342680808262581,0.38532271500111837,-0.4648504926088635,0.38786598508465936,-0.4138052467981622,0.3641910335452258,0.0,1.3242131772692813,1.4074763434436013,1.4271594585799028,1.4664442572980043,1.4812046726701182,1.4922090652542455,1.4913714541549012,1.482132920146999,1.4639585659085073,1.43767161231528,0.0,0.7294269818382388,1.0944175293363847,1.272695051589902,1.2697172718895484,1.4294048300391635,1.3877439264252498,1.5170306292885833,1.465697583302947,1.5747022622785267,1.5034020656713045
62,0.0,0.0,0.0,0.0,1.1755467578909635,1.32770774919957,0.9500370082467915,1.0646044382778668,0.1005937890837156,0.7311129648306037,-0.35216120032441767,0.5016575541996393,-0.3946489688099547,0.3967622326194877,0.0,0.6282160098646892,0.7799835415088076,0.6995032274837842,0.6995118439677863,0.6553771452088603,0.6186249979543912,0.5720853532704734,0.524756867315481,0.4744451327958421,0.4239476551297656,0.0,0.0263359094637495,0.4036368295215799,0.35549542250620336,0.42278173925679796,0.43820483212869554,0.4399956558563181,0.4461410280409376,0.43771607878745633,0.42903809082985567,0.41903049678806076
63,0.0,0.0,0.0,0.0,-1.3783682993785984,-1.6989901773369247,1.0130345318431309,-2.968030694896509,4.6139538992838665,-5.057207368977792,6.178131954027592,-6.268919224184582,6.686286515959749,-6.812622897418285,0.0,-0.7908533749426097,-2.182624721333171,-1.5846483596433287,-1.641630100892462,-1.3985499084865085,-1.3058387847064534,-1.154070493096659,-1.0709725488075748,-0.9625792942490525,-0.9001908977764216,0.0,0.07602382112722232,-3.3361194977913677,-2.8060356988167787,-2.9776819073686625,-2.9737773266673386,-2.614396585406882,-2.6353911136756167,-2.250708989462024,-2.2784681692258633,-1.9122577527603504
64,0.0,0.0,0.0,0.0,1.4566064535067744,1.384057373830146,1.2487137354473632,1.1646339545489601,0.29328243137486226,0.7912969165283802,-0.289726945286445,0.5218696559915723,-0.3776656468345732,0.4021356162393981,0.0,0.9389074058852072,0.9315060565334852,0.9478877723226804,0.9274819811815421,0.9067899562843165,0.8749001918847295,0.8378949392249965,0.7954588664818637,0.7488986294118113,0.6994593523859517,0.0,-0.45613359033318845,-0.32770237313106865,-0.4971505924332863,-0.4062162502327896,-0.507064004487203,-0.4518039669150964,-0.5374032464797449,-0.4825580919068895,-0.5679024221208671,-0.49685208280153265
65,0.0,0.0,0.0,0.0,-0.3575047687991657,-0.19930088581029337,-0.8034891481448712,-0.024910605254969315,-0.8546507044016097,0.25730981694470195,-0.5801028666879223,0.3623834332499009,-0.4320046498763816,0.3568942985288713,0.0,-0.6675403011744303,-0.8657507650948709,-0.8082048377525186,-0.84002708353697,-0.8284640948556403,-0.8208330864537711,-0.804164578374927,-0.7832069970731439,-0.7590540441973382,-0.7316033533671535,0.0,-1.6159262409352242,-1.718295036392531,-2.061219924396026,-1.779386452651838,-1.9628972088416565,-1.723540326083416,-1.841855031347272,-1.6191326556349395,-1.7162803516671423,-1.4820431337339213
66,0.0,0.0,0.0,0.0,-0.11864315417974007,0.15341898953444402,-0.5469557666825209,0.10575505889298913,-0.7397169926336633,0.27709835363947777,-0.5504282384291042,0.3574432755861151,-0.4222704207197454,0.35211671066322625,0.0,-0.1836947322456806,-0.217226112048139,-0.28900881906555453,-0.32848324845873716,-0.37411958519311744,-0.4067908200345913,-0.4367061222213263,-0.4580502681814323,-0.47485674960054963,-0.48497576696481703,0.0,3.610324409205532,-0.6146807822724513,0.6115920649287632,-0.7008533889926903,-0.7286918289825173,-0.9844227571817151,-1.1565367463992957,-1.144948613516292,-1.300271219705417,-1.1824912192327321
67,0.0,0.0,0.0,0.0,1.814324282199481,2.0499729285577675,2.074964535265101,1.8734217794222612,1.050610464578304,1.2359584995544846,0.004873060498882874,0.6917307857689253,-0.28667229415163414,0.4550054220462257,0.0,1.119942217076858,1.4129215969053235,1.3759907370382212,1.463001063602259,1.480753129471365,1.5078333277108547,1.516379621781747,1.517440139369184,1.5080671034970097,1.4900030928590389,0.0,1.7858386571098115,1.3051439814420618,1.626851712574165,1.3245273480039186,1.397586851255268,1.2457600853769324,1.2746147846365063,1.164984520008363,1.1790696314574476,1.0804342216628848
68,0.0,0.0,0.0,0.0,-0.32912307592411827,-0.3922881924964068,-0.45569601244386276,-0.33331332731364316,-0.39837408353813203,-0.04955688291845127,-0.2944324541222918,0.16179121581109682,-0.276067725276745,0.2434781463478637,0.0,-0.05473804357302329,-0.07776358362315937,-0.15421769985193878,-0.2013261226721849,-0.25418888748606494,-0.2956783758581376,-0.3342103571135119,-0.36456416779512724,-0.3901333799087162,-0.40888923689636747,0.0,0.39708537198180327,0.6569529826945848,0.7215850410357403,0.7242682837348436,0.7823461952843856,0.7546201807971147,0.7910593510221041,0.7592341307835362,0.7783077891693629,0.7418500367944445
69,0.0,0.0,0.0,0.0,2.070546565462877,1.4905500117987847,1.7098927671659911,1.3407885746497208,0.5294437660395326,0.8905368319772764,-0.22151247751322342,0.5535512920327704,-0.3599214724738524,0.41022890362946673,0.0,1.2215778445015975,0.9993110650253907,1.0599824738751598,0.9891860956587789,0.966580253445034,0.9195620311094379,0.8760679296337027,0.8260605142265433,0.7739509203411453,0.7193866512990624,0.0,0.4235681067380038,0.5581955777818409,0.6008015514615719,0.5816492919582897,0.6040508120360863,0.573133233980928,0.5783988360585626,0.5496559327003121,0.5405840681812026,0.5141384973033767
70,0.0,0.0,0.0,0.0,0.6119807034961524,0.6739419808578551,0.2546149534074843,0.4334100663752291,-0.3232583902176208,0.39391699130617125,-0.45886267281181886,0.38825839778131377,-0.4116940995411024,0.363669355421504,0.0,0.9408444279741499,0.8743307567279771,0.8824340383465414,0.8375923853327351,0.8085451231251664,0.7642748266705465,0.7201843954593014,0.6708417392262798,0.6197228507128523,0.5669146586554349,0.0,0.036636509223755706,0.13879221336780578,0.07307462653692033,0.09741282381918198,0.05089003609197525,0.055655265644832246,0.007526527589969592,0.014882157090412218,-0.04068746496775665,-0.022236681531062338
71,0.0,0.0,0.0,0.0,-0.9745613765850644,-1.4244126139268725,0.19151497594234537,-1.67967123201994,1.748354224022574,-2.045394276653179,2.0239276988077037,-1.9329434082141077,1.7772176635262364,-1.6420412400963103,0.0,0.44531698418210663,0.20885996755486216,0.2379972877085684,0.1424736848909097,0.09761142170037937,0.03704276640173499,-0.013492147624976797,-0.062086748545515,-0.10586368225806272,-0.14471734623371543,0.0,0.1407751504748073,0.09325194900929025,0.11329953409887691,0.0998168721609356,0.06639304373114688,0.06612987364697727,0.020934244808231865,0.027385486833725214,-0.02649933789808234,-0.008820230963022915
72,0.0,0.0,0.0,0.0,1.1587727544652742,1.089833956440038,0.8230440969145737,0.8568537490801942,-0.01297815952680251,0.6176901066596032,-0.3877874837175273,0.46265421125700823,-0.40244048924667475,0.38547035092193244,0.0,0.6008175030869479,0.569163229854985,0.5307885645485891,0.4830741816351056,0.43284371406218497,0.38049446183978486,0.32675641303400993,0.2738315160931841,0.22144165129724297,0.17149635029640847,0.0,0.2622732594580805,0.5948009832163363,0.611094631647472,0.6435615928767223,0.689580324153883,0.6726258884400897,0.7023610404772861,0.6778172333657649,0.6908323940060719,0.6617649439618177
